파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0121.jpg

,25.829,25.805,25.805,25.817,25.805,25.842,25.866,25.866,25.891,25.891,25.891,25.891,25.916,25.928,25.928,25.903,25.879,25.842,25.805,25.756,25.719,25.645,25.558,25.571,25.509,25.472,25.435,25.472,25.497,25.509,25.521,25.534,25.558,25.571,25.558,25.534,25.521,25.484,25.472,25.472,25.472,25.497,25.509,25.509,25.521,25.534,25.546,25.583,25.595,25.645,25.669,25.706,25.743,25.78,25.805,25.805,25.817,25.842,25.854,25.866,25.866,25.866,25.842,25.829,25.842,25.842,25.842,25.829,25.829,25.829,25.829,25.842,25.854,25.866,25.866,25.866,25.879,25.879,25.879,25.891,25.891,25.891,25.891,25.891,25.879,25.879,25.879,25.891,25.891,25.903,25.891,25.891,25.891,25.891,25.891,25.866,25.854,25.854,25.854,25.854,25.842,25.817,25.805,25.78,25.743,25.682,25.583,25.497,25.46,25.398,25.361,25.324,25.299,25.287,25.311,25.348,25.423,25.546,25.706,25.842,26.026,26.186,26.259,26.296,26.321,26.345,26.345,26.345,26.357,26.357,26.357,26.357,26.333,26.321,26.321,26.333,26.333,26.333,26.333,26.333,26.357,26.382,26.394,26.406,26.382,26.37,26.333,26.321,26.321,26.333,26.345,26.333,26.321,26.308,26.296,26.259,26.247,26.247,26.247,26.247,26.259,26.272,26.284,26.284,26.284,26.284,26.259,26.223,26.161,26.112,26.075,26.026,25.977,25.94,25.891,25.866,25.842,25.842,25.854,25.842,25.854,25.866,25.879,25.891,25.891,25.891,25.891,25.866,25.842,25.829,25.817,25.793,25.768,25.743,25.694,25.62,25.534,25.423,25.336,25.299,25.287,25.324,25.423,25.558,25.669,25.768,25.805,25.866,25.916,25.903,25.903,25.891,25.866,25.854,25.829,25.842,25.854,25.891,25.916,25.916,25.891,25.854,25.793,25.768,25.743,25.731,25.743,25.756,25.768,25.805,25.817,25.805,25.817,25.817,25.829,25.829,25.829,25.829,25.817,25.805,25.793,25.793,25.78,25.756,25.743,25.731,25.706,25.719,25.719,25.731,25.743,25.756,25.756,25.768,25.768,25.756,25.756,25.743,25.743,25.743,25.731,25.731,25.706,25.682,25.657,25.632,25.632,25.645,25.632,25.632,25.608,25.583,25.558,25.546,25.546,25.534,25.521,25.509,25.472,25.398,25.336,25.299,25.262,25.25,25.225,25.212,25.212,25.225,25.237,25.262,25.311,25.361,25.398,25.423,25.41,25.398,25.386,25.373,25.373,25.373,25.386,25.398,25.398,25.373,25.348,25.324,25.336,25.361,25.398,25.423,25.46,25.484,25.484,25.472,25.472,25.447,25.435,25.435,25.46,25.484
,25.854,25.842,25.842,25.854,25.854,25.879,25.891,25.903,25.903,25.891,25.891,25.891,25.903,25.928,25.928,25.891,25.854,25.817,25.756,25.694,25.632,25.534,25.398,25.336,25.225,25.299,25.336,25.361,25.423,25.472,25.497,25.534,25.571,25.571,25.571,25.546,25.521,25.484,25.46,25.46,25.46,25.484,25.509,25.509,25.509,25.521,25.534,25.571,25.583,25.608,25.657,25.682,25.731,25.768,25.78,25.805,25.817,25.842,25.854,25.866,25.866,25.866,25.842,25.829,25.842,25.854,25.854,25.866,25.854,25.866,25.866,25.879,25.879,25.879,25.879,25.879,25.891,25.891,25.879,25.879,25.891,25.891,25.891,25.891,25.879,25.879,25.879,25.891,25.891,25.879,25.866,25.866,25.866,25.879,25.879,25.879,25.866,25.854,25.854,25.854,25.842,25.842,25.829,25.817,25.78,25.731,25.657,25.583,25.521,25.472,25.423,25.386,25.348,25.336,25.348,25.361,25.423,25.546,25.657,25.829,26.039,26.174,26.235,26.296,26.308,26.345,26.345,26.357,26.37,26.37,26.37,26.357,26.345,26.333,26.321,26.333,26.333,26.333,26.333,26.333,26.357,26.382,26.394,26.406,26.406,26.382,26.357,26.345,26.345,26.345,26.357,26.345,26.333,26.321,26.296,26.259,26.247,26.235,26.247,26.247,26.272,26.272,26.284,26.284,26.284,26.272,26.259,26.21,26.174,26.124,26.075,26.014,25.965,25.928,25.891,25.854,25.842,25.854,25.854,25.854,25.866,25.879,25.879,25.891,25.891,25.891,25.891,25.879,25.866,25.854,25.842,25.817,25.793,25.756,25.706,25.669,25.571,25.46,25.373,25.324,25.311,25.361,25.41,25.521,25.645,25.78,25.842,25.879,25.903,25.928,25.928,25.916,25.891,25.866,25.842,25.854,25.866,25.903,25.928,25.928,25.903,25.866,25.817,25.78,25.756,25.756,25.756,25.756,25.768,25.817,25.817,25.829,25.842,25.842,25.842,25.842,25.842,25.817,25.817,25.793,25.78,25.768,25.756,25.743,25.719,25.719,25.731,25.719,25.743,25.756,25.768,25.78,25.78,25.78,25.768,25.768,25.768,25.756,25.743,25.743,25.731,25.706,25.682,25.657,25.632,25.62,25.632,25.632,25.632,25.62,25.608,25.571,25.546,25.534,25.534,25.521,25.509,25.484,25.447,25.386,25.336,25.287,25.25,25.225,25.2,25.188,25.2,25.212,25.225,25.25,25.287,25.336,25.373,25.398,25.41,25.398,25.373,25.373,25.373,25.361,25.373,25.398,25.386,25.373,25.361,25.348,25.361,25.386,25.423,25.46,25.484,25.484,25.484,25.472,25.46,25.447,25.447,25.46,25.472,25.484
,25.866,25.866,25.866,25.879,25.879,25.903,25.903,25.891,25.891,25.891,25.891,25.879,25.866,25.903,25.903,25.879,25.829,25.78,25.719,25.645,25.571,25.484,25.262,24.816,24.741,24.841,25.039,25.175,25.274,25.386,25.447,25.509,25.546,25.571,25.583,25.546,25.521,25.484,25.46,25.46,25.46,25.484,25.497,25.497,25.509,25.534,25.534,25.571,25.571,25.595,25.632,25.657,25.706,25.743,25.78,25.793,25.829,25.854,25.866,25.879,25.879,25.866,25.842,25.842,25.842,25.854,25.854,25.866,25.854,25.879,25.891,25.879,25.891,25.891,25.891,25.891,25.891,25.891,25.879,25.879,25.891,25.891,25.879,25.879,25.879,25.866,25.866,25.879,25.879,25.866,25.854,25.842,25.854,25.866,25.866,25.879,25.879,25.866,25.866,25.866,25.866,25.854,25.842,25.842,25.817,25.793,25.743,25.669,25.608,25.534,25.472,25.435,25.386,25.361,25.361,25.386,25.435,25.546,25.657,25.805,26.039,26.174,26.247,26.296,26.321,26.345,26.37,26.382,26.394,26.382,26.382,26.37,26.345,26.333,26.333,26.345,26.345,26.345,26.333,26.345,26.357,26.382,26.406,26.419,26.419,26.406,26.382,26.37,26.37,26.357,26.37,26.357,26.345,26.321,26.284,26.259,26.247,26.235,26.247,26.247,26.272,26.284,26.284,26.284,26.272,26.272,26.247,26.21,26.186,26.137,26.075,26.014,25.965,25.903,25.866,25.854,25.842,25.854,25.866,25.866,25.891,25.891,25.891,25.891,25.891,25.891,25.891,25.891,25.879,25.866,25.866,25.842,25.805,25.78,25.731,25.694,25.608,25.497,25.398,25.348,25.324,25.348,25.423,25.546,25.657,25.78,25.854,25.903,25.928,25.94,25.928,25.928,25.916,25.891,25.879,25.866,25.879,25.903,25.94,25.965,25.952,25.916,25.866,25.805,25.768,25.756,25.756,25.768,25.78,25.817,25.829,25.854,25.854,25.854,25.842,25.842,25.842,25.817,25.805,25.78,25.756,25.731,25.731,25.731,25.731,25.731,25.731,25.756,25.768,25.793,25.793,25.793,25.793,25.793,25.793,25.78,25.768,25.756,25.731,25.731,25.706,25.669,25.657,25.645,25.62,25.632,25.645,25.632,25.632,25.62,25.595,25.558,25.534,25.521,25.521,25.509,25.497,25.472,25.435,25.386,25.336,25.287,25.237,25.2,25.2,25.188,25.188,25.2,25.225,25.25,25.274,25.311,25.348,25.373,25.386,25.386,25.373,25.361,25.361,25.361,25.398,25.41,25.398,25.386,25.398,25.386,25.398,25.423,25.46,25.484,25.509,25.521,25.509,25.497,25.472,25.46,25.484,25.472,25.472,25.484
,25.879,25.879,25.866,25.891,25.891,25.891,25.903,25.891,25.879,25.879,25.879,25.866,25.866,25.866,25.866,25.829,25.78,25.756,25.706,25.608,25.472,25.126,24.729,24.455,24.355,24.455,24.667,24.94,25.163,25.287,25.373,25.46,25.509,25.571,25.571,25.558,25.521,25.484,25.46,25.46,25.472,25.472,25.497,25.497,25.509,25.534,25.534,25.558,25.558,25.583,25.608,25.632,25.682,25.731,25.768,25.793,25.829,25.854,25.866,25.879,25.879,25.866,25.866,25.854,25.854,25.854,25.854,25.866,25.866,25.866,25.891,25.879,25.879,25.891,25.891,25.903,25.891,25.891,25.891,25.879,25.879,25.879,25.866,25.866,25.866,25.854,25.854,25.866,25.866,25.854,25.854,25.842,25.842,25.879,25.879,25.891,25.879,25.879,25.866,25.866,25.866,25.866,25.866,25.866,25.854,25.817,25.793,25.706,25.657,25.595,25.521,25.46,25.423,25.386,25.386,25.41,25.447,25.521,25.669,25.879,26.039,26.186,26.247,26.284,26.321,26.37,26.382,26.406,26.406,26.406,26.394,26.382,26.357,26.357,26.357,26.357,26.357,26.357,26.357,26.357,26.37,26.394,26.419,26.431,26.431,26.419,26.406,26.394,26.382,26.37,26.37,26.357,26.333,26.321,26.284,26.272,26.247,26.247,26.247,26.259,26.272,26.272,26.284,26.284,26.272,26.259,26.235,26.21,26.186,26.149,26.088,26.014,25.952,25.891,25.866,25.842,25.842,25.854,25.866,25.879,25.903,25.891,25.891,25.879,25.891,25.891,25.891,25.891,25.891,25.891,25.879,25.854,25.829,25.793,25.756,25.706,25.632,25.534,25.423,25.348,25.336,25.361,25.423,25.521,25.645,25.78,25.854,25.903,25.94,25.952,25.952,25.952,25.952,25.94,25.903,25.879,25.903,25.928,25.94,25.965,25.94,25.916,25.866,25.817,25.793,25.78,25.78,25.78,25.793,25.829,25.842,25.866,25.854,25.854,25.842,25.842,25.829,25.805,25.793,25.756,25.743,25.743,25.731,25.731,25.743,25.756,25.768,25.78,25.793,25.793,25.805,25.805,25.817,25.817,25.793,25.793,25.78,25.743,25.719,25.706,25.682,25.657,25.645,25.632,25.62,25.62,25.645,25.632,25.632,25.608,25.583,25.546,25.521,25.509,25.497,25.497,25.484,25.46,25.423,25.361,25.324,25.287,25.237,25.212,25.2,25.2,25.2,25.2,25.225,25.25,25.287,25.311,25.336,25.361,25.373,25.386,25.373,25.373,25.373,25.386,25.41,25.41,25.398,25.41,25.41,25.41,25.423,25.46,25.497,25.509,25.521,25.521,25.509,25.497,25.472,25.472,25.472,25.484,25.484,25.497
,25.891,25.891,25.891,25.891,25.891,25.879,25.879,25.866,25.854,25.854,25.842,25.829,25.842,25.829,25.817,25.768,25.719,25.682,25.608,25.472,25.336,24.94,24.542,24.355,24.256,24.293,24.368,24.629,24.965,25.163,25.274,25.386,25.484,25.546,25.546,25.546,25.521,25.497,25.472,25.472,25.472,25.484,25.509,25.521,25.534,25.546,25.546,25.558,25.558,25.571,25.595,25.608,25.632,25.694,25.743,25.78,25.817,25.854,25.854,25.866,25.866,25.866,25.866,25.854,25.854,25.854,25.854,25.854,25.866,25.879,25.891,25.891,25.891,25.903,25.903,25.903,25.891,25.891,25.891,25.879,25.866,25.866,25.854,25.854,25.842,25.829,25.829,25.842,25.842,25.829,25.842,25.842,25.854,25.891,25.891,25.891,25.891,25.879,25.866,25.866,25.866,25.866,25.866,25.866,25.866,25.842,25.805,25.768,25.694,25.645,25.571,25.484,25.447,25.398,25.398,25.423,25.46,25.521,25.645,25.854,26.014,26.174,26.235,26.296,26.333,26.37,26.419,26.419,26.431,26.419,26.406,26.394,26.382,26.382,26.382,26.382,26.382,26.37,26.37,26.37,26.382,26.406,26.419,26.431,26.443,26.431,26.431,26.406,26.394,26.37,26.37,26.345,26.333,26.308,26.284,26.272,26.272,26.259,26.259,26.259,26.272,26.272,26.272,26.272,26.259,26.247,26.235,26.21,26.186,26.149,26.088,26.014,25.952,25.891,25.854,25.829,25.842,25.866,25.879,25.891,25.903,25.891,25.891,25.879,25.879,25.879,25.891,25.903,25.903,25.903,25.879,25.854,25.829,25.805,25.768,25.706,25.62,25.521,25.423,25.361,25.348,25.386,25.447,25.558,25.682,25.805,25.879,25.916,25.928,25.952,25.952,25.965,25.965,25.965,25.94,25.928,25.928,25.94,25.952,25.952,25.94,25.916,25.879,25.842,25.805,25.793,25.78,25.78,25.793,25.829,25.842,25.854,25.854,25.866,25.854,25.829,25.817,25.805,25.78,25.756,25.731,25.731,25.731,25.731,25.756,25.756,25.78,25.805,25.805,25.829,25.817,25.829,25.829,25.842,25.829,25.805,25.78,25.756,25.706,25.694,25.682,25.657,25.645,25.632,25.62,25.632,25.632,25.632,25.632,25.595,25.571,25.546,25.521,25.509,25.484,25.472,25.46,25.447,25.41,25.361,25.311,25.262,25.237,25.212,25.2,25.2,25.2,25.212,25.225,25.25,25.274,25.299,25.324,25.348,25.373,25.373,25.373,25.386,25.398,25.398,25.41,25.423,25.423,25.423,25.423,25.447,25.447,25.484,25.534,25.546,25.546,25.534,25.509,25.484,25.484,25.497,25.497,25.497,25.509,25.534
,25.903,25.891,25.891,25.891,25.879,25.866,25.854,25.854,25.842,25.829,25.805,25.805,25.805,25.805,25.78,25.706,25.632,25.546,25.435,25.262,24.915,24.716,24.405,24.305,24.243,24.231,24.218,24.355,24.617,24.878,25.064,25.336,25.447,25.497,25.521,25.521,25.497,25.484,25.484,25.484,25.484,25.509,25.521,25.534,25.546,25.558,25.558,25.571,25.571,25.558,25.571,25.595,25.62,25.669,25.706,25.743,25.793,25.829,25.842,25.854,25.866,25.866,25.866,25.866,25.866,25.854,25.854,25.866,25.866,25.879,25.891,25.879,25.903,25.903,25.903,25.903,25.903,25.891,25.891,25.866,25.854,25.842,25.829,25.829,25.817,25.817,25.817,25.829,25.817,25.817,25.842,25.842,25.854,25.879,25.903,25.891,25.891,25.879,25.854,25.854,25.854,25.854,25.866,25.866,25.866,25.854,25.829,25.805,25.756,25.706,25.608,25.521,25.472,25.41,25.398,25.435,25.472,25.546,25.657,25.817,26.002,26.174,26.247,26.308,26.345,26.37,26.419,26.443,26.443,26.431,26.419,26.406,26.406,26.419,26.419,26.406,26.406,26.394,26.382,26.394,26.394,26.419,26.419,26.431,26.443,26.443,26.443,26.431,26.406,26.37,26.345,26.321,26.321,26.308,26.308,26.296,26.296,26.284,26.272,26.272,26.272,26.272,26.272,26.272,26.259,26.247,26.235,26.21,26.186,26.149,26.088,26.014,25.952,25.891,25.854,25.842,25.842,25.866,25.879,25.891,25.903,25.903,25.891,25.891,25.903,25.903,25.903,25.916,25.916,25.903,25.903,25.879,25.842,25.817,25.768,25.719,25.632,25.521,25.435,25.386,25.373,25.398,25.46,25.608,25.743,25.817,25.879,25.916,25.928,25.952,25.965,25.989,25.989,25.977,25.952,25.928,25.928,25.94,25.952,25.952,25.94,25.916,25.879,25.829,25.805,25.793,25.793,25.793,25.805,25.829,25.842,25.854,25.866,25.854,25.854,25.829,25.817,25.793,25.768,25.756,25.743,25.743,25.731,25.731,25.768,25.78,25.793,25.805,25.805,25.805,25.805,25.817,25.842,25.854,25.842,25.793,25.768,25.731,25.682,25.669,25.669,25.657,25.645,25.632,25.632,25.632,25.632,25.632,25.632,25.595,25.558,25.521,25.521,25.497,25.484,25.46,25.435,25.423,25.41,25.373,25.299,25.262,25.237,25.225,25.225,25.225,25.225,25.237,25.25,25.262,25.287,25.311,25.336,25.361,25.386,25.398,25.41,25.41,25.423,25.435,25.447,25.447,25.447,25.435,25.435,25.447,25.46,25.472,25.534,25.558,25.558,25.558,25.546,25.521,25.497,25.497,25.509,25.521,25.534,25.558
,25.903,25.903,25.879,25.866,25.854,25.854,25.854,25.829,25.817,25.793,25.793,25.768,25.768,25.731,25.706,25.657,25.62,25.509,25.287,24.952,24.604,24.468,24.293,24.243,24.193,24.168,24.168,24.218,24.33,24.567,24.89,25.225,25.348,25.423,25.484,25.484,25.472,25.472,25.472,25.484,25.497,25.521,25.534,25.546,25.546,25.558,25.558,25.558,25.558,25.558,25.571,25.583,25.595,25.62,25.657,25.706,25.743,25.768,25.805,25.842,25.854,25.866,25.879,25.866,25.866,25.854,25.842,25.866,25.879,25.879,25.891,25.891,25.903,25.916,25.916,25.916,25.903,25.891,25.879,25.854,25.842,25.829,25.805,25.805,25.805,25.817,25.817,25.829,25.817,25.805,25.829,25.842,25.866,25.879,25.891,25.891,25.879,25.866,25.829,25.829,25.829,25.842,25.866,25.866,25.866,25.854,25.854,25.842,25.793,25.731,25.645,25.558,25.497,25.435,25.423,25.435,25.472,25.546,25.657,25.805,25.989,26.149,26.247,26.321,26.345,26.382,26.419,26.443,26.455,26.443,26.443,26.431,26.431,26.443,26.443,26.443,26.431,26.406,26.394,26.406,26.406,26.419,26.431,26.443,26.443,26.443,26.455,26.443,26.419,26.37,26.333,26.321,26.321,26.321,26.333,26.333,26.321,26.308,26.296,26.284,26.272,26.272,26.272,26.259,26.247,26.235,26.235,26.21,26.186,26.149,26.088,26.026,25.965,25.916,25.891,25.866,25.866,25.879,25.891,25.891,25.891,25.903,25.903,25.916,25.928,25.928,25.928,25.928,25.928,25.916,25.903,25.879,25.854,25.829,25.78,25.731,25.657,25.558,25.46,25.41,25.398,25.435,25.509,25.657,25.78,25.842,25.891,25.928,25.965,25.989,26.002,26.014,26.002,25.989,25.94,25.928,25.928,25.928,25.94,25.94,25.928,25.903,25.866,25.829,25.805,25.793,25.78,25.793,25.805,25.829,25.842,25.854,25.854,25.842,25.842,25.829,25.805,25.78,25.768,25.756,25.756,25.756,25.756,25.756,25.78,25.78,25.78,25.78,25.78,25.793,25.793,25.817,25.829,25.842,25.829,25.805,25.756,25.706,25.682,25.657,25.657,25.645,25.645,25.632,25.62,25.608,25.62,25.62,25.608,25.583,25.546,25.521,25.509,25.497,25.484,25.46,25.435,25.41,25.373,25.336,25.311,25.274,25.262,25.25,25.25,25.25,25.25,25.262,25.274,25.287,25.311,25.336,25.361,25.386,25.398,25.423,25.435,25.46,25.484,25.484,25.484,25.472,25.46,25.46,25.46,25.46,25.472,25.472,25.521,25.558,25.571,25.583,25.571,25.546,25.521,25.521,25.521,25.546,25.571,25.583
,25.891,25.891,25.916,25.891,25.866,25.854,25.842,25.817,25.805,25.793,25.756,25.731,25.706,25.682,25.657,25.571,25.509,25.299,24.865,24.617,24.455,24.368,24.243,24.206,24.168,24.156,24.156,24.168,24.231,24.393,24.716,25.064,25.25,25.336,25.423,25.447,25.46,25.46,25.472,25.484,25.497,25.521,25.521,25.546,25.546,25.558,25.558,25.546,25.546,25.546,25.558,25.571,25.571,25.583,25.608,25.632,25.669,25.719,25.768,25.805,25.842,25.854,25.866,25.866,25.854,25.854,25.854,25.866,25.891,25.891,25.916,25.903,25.916,25.928,25.916,25.916,25.916,25.903,25.879,25.842,25.829,25.805,25.793,25.793,25.805,25.817,25.829,25.829,25.817,25.817,25.817,25.842,25.866,25.879,25.879,25.891,25.891,25.854,25.817,25.817,25.817,25.817,25.842,25.854,25.854,25.854,25.866,25.854,25.817,25.768,25.694,25.595,25.521,25.46,25.435,25.435,25.472,25.546,25.632,25.805,25.989,26.149,26.259,26.321,26.345,26.394,26.443,26.455,26.48,26.48,26.468,26.468,26.455,26.468,26.468,26.468,26.443,26.419,26.406,26.394,26.419,26.419,26.431,26.443,26.443,26.468,26.468,26.468,26.443,26.382,26.345,26.333,26.333,26.333,26.345,26.345,26.333,26.321,26.308,26.284,26.284,26.272,26.272,26.259,26.247,26.235,26.223,26.223,26.198,26.161,26.124,26.051,25.989,25.94,25.903,25.879,25.866,25.879,25.891,25.891,25.903,25.916,25.928,25.928,25.94,25.94,25.94,25.94,25.94,25.928,25.903,25.891,25.866,25.842,25.805,25.743,25.657,25.583,25.509,25.447,25.435,25.484,25.558,25.682,25.793,25.854,25.916,25.952,25.977,26.002,26.026,26.026,26.014,26.002,25.965,25.952,25.928,25.928,25.928,25.928,25.928,25.903,25.866,25.829,25.817,25.793,25.78,25.78,25.793,25.817,25.842,25.842,25.829,25.829,25.829,25.805,25.793,25.78,25.768,25.756,25.756,25.756,25.768,25.768,25.78,25.768,25.756,25.731,25.731,25.756,25.78,25.805,25.817,25.829,25.829,25.805,25.743,25.682,25.669,25.669,25.657,25.645,25.632,25.608,25.595,25.583,25.583,25.608,25.595,25.583,25.558,25.534,25.497,25.497,25.472,25.46,25.435,25.398,25.361,25.336,25.311,25.287,25.287,25.287,25.287,25.274,25.287,25.299,25.311,25.324,25.348,25.373,25.398,25.41,25.435,25.46,25.472,25.497,25.509,25.497,25.497,25.497,25.484,25.484,25.484,25.484,25.497,25.509,25.534,25.571,25.595,25.595,25.583,25.571,25.546,25.546,25.558,25.595,25.595,25.595
,25.903,25.879,25.879,25.866,25.854,25.854,25.842,25.817,25.793,25.768,25.743,25.706,25.682,25.645,25.595,25.398,25.151,24.915,24.592,24.443,24.393,24.33,24.243,24.193,24.168,24.131,24.118,24.143,24.193,24.293,24.492,24.853,25.101,25.262,25.348,25.398,25.435,25.46,25.472,25.484,25.497,25.509,25.509,25.521,25.534,25.534,25.546,25.534,25.534,25.534,25.546,25.546,25.546,25.558,25.571,25.583,25.608,25.657,25.719,25.756,25.805,25.842,25.854,25.854,25.854,25.866,25.866,25.879,25.903,25.916,25.916,25.928,25.916,25.928,25.928,25.928,25.916,25.903,25.879,25.854,25.829,25.805,25.793,25.793,25.805,25.817,25.817,25.817,25.817,25.817,25.817,25.842,25.866,25.879,25.891,25.879,25.879,25.854,25.829,25.817,25.805,25.805,25.817,25.842,25.854,25.854,25.854,25.854,25.829,25.793,25.706,25.632,25.558,25.484,25.447,25.447,25.472,25.534,25.62,25.829,26.002,26.186,26.284,26.345,26.382,26.406,26.443,26.468,26.504,26.504,26.492,26.504,26.492,26.492,26.492,26.492,26.48,26.443,26.419,26.419,26.431,26.431,26.443,26.443,26.455,26.48,26.48,26.48,26.455,26.406,26.37,26.357,26.345,26.357,26.37,26.37,26.357,26.333,26.308,26.296,26.272,26.272,26.272,26.259,26.247,26.235,26.235,26.223,26.21,26.186,26.149,26.1,26.026,25.965,25.928,25.903,25.891,25.879,25.891,25.903,25.916,25.928,25.94,25.952,25.965,25.965,25.952,25.952,25.952,25.94,25.928,25.903,25.879,25.854,25.817,25.768,25.682,25.62,25.558,25.497,25.472,25.497,25.583,25.706,25.805,25.879,25.928,25.977,26.014,26.051,26.063,26.051,26.039,26.026,26.002,25.965,25.952,25.94,25.94,25.928,25.928,25.903,25.879,25.854,25.817,25.793,25.78,25.768,25.78,25.805,25.817,25.817,25.805,25.805,25.805,25.793,25.793,25.793,25.78,25.768,25.756,25.756,25.768,25.768,25.756,25.743,25.719,25.706,25.706,25.719,25.743,25.793,25.805,25.805,25.805,25.793,25.743,25.694,25.669,25.645,25.645,25.62,25.608,25.608,25.595,25.583,25.571,25.583,25.595,25.583,25.558,25.521,25.509,25.484,25.472,25.46,25.435,25.41,25.373,25.336,25.324,25.324,25.324,25.336,25.336,25.324,25.324,25.348,25.361,25.373,25.398,25.41,25.435,25.472,25.484,25.497,25.509,25.521,25.521,25.521,25.521,25.521,25.521,25.521,25.509,25.509,25.521,25.521,25.546,25.571,25.583,25.583,25.583,25.571,25.558,25.558,25.583,25.608,25.595,25.595
,25.879,25.866,25.854,25.854,25.854,25.854,25.829,25.805,25.768,25.743,25.719,25.669,25.62,25.583,25.497,25.188,24.828,24.642,24.48,24.393,24.343,24.293,24.218,24.168,24.143,24.106,24.093,24.118,24.156,24.218,24.38,24.555,24.952,25.188,25.287,25.348,25.398,25.447,25.472,25.484,25.497,25.497,25.497,25.509,25.521,25.521,25.534,25.534,25.521,25.509,25.521,25.534,25.534,25.534,25.534,25.546,25.558,25.608,25.669,25.719,25.768,25.805,25.829,25.842,25.866,25.866,25.879,25.891,25.916,25.928,25.916,25.928,25.928,25.928,25.928,25.928,25.928,25.903,25.879,25.854,25.842,25.817,25.805,25.793,25.805,25.829,25.829,25.829,25.829,25.817,25.829,25.842,25.854,25.879,25.891,25.891,25.879,25.866,25.829,25.817,25.817,25.817,25.817,25.829,25.842,25.854,25.854,25.854,25.829,25.805,25.743,25.669,25.583,25.509,25.46,25.435,25.472,25.534,25.632,25.78,26.002,26.186,26.296,26.357,26.406,26.431,26.468,26.492,26.517,26.529,26.529,26.517,26.529,26.529,26.529,26.529,26.504,26.468,26.443,26.431,26.443,26.443,26.455,26.455,26.48,26.504,26.504,26.504,26.492,26.443,26.394,26.37,26.37,26.37,26.382,26.382,26.37,26.345,26.321,26.296,26.272,26.272,26.284,26.272,26.259,26.247,26.247,26.223,26.21,26.198,26.174,26.124,26.075,26.014,25.977,25.94,25.903,25.891,25.891,25.903,25.916,25.94,25.952,25.965,25.977,25.977,25.965,25.965,25.952,25.952,25.94,25.928,25.903,25.879,25.842,25.793,25.706,25.657,25.595,25.521,25.497,25.534,25.583,25.694,25.817,25.903,25.965,26.026,26.051,26.088,26.1,26.088,26.088,26.063,26.026,25.989,25.977,25.965,25.94,25.928,25.928,25.916,25.891,25.866,25.842,25.805,25.78,25.768,25.78,25.793,25.805,25.805,25.805,25.805,25.793,25.793,25.805,25.805,25.78,25.768,25.768,25.768,25.768,25.756,25.743,25.719,25.694,25.682,25.694,25.719,25.731,25.78,25.78,25.78,25.793,25.768,25.731,25.706,25.669,25.645,25.62,25.608,25.595,25.583,25.571,25.571,25.558,25.583,25.595,25.583,25.558,25.534,25.509,25.484,25.472,25.447,25.435,25.423,25.41,25.386,25.361,25.361,25.373,25.373,25.373,25.398,25.398,25.398,25.398,25.423,25.46,25.472,25.484,25.484,25.521,25.509,25.521,25.534,25.534,25.546,25.546,25.546,25.546,25.546,25.546,25.546,25.546,25.546,25.571,25.583,25.595,25.595,25.595,25.595,25.571,25.571,25.583,25.595,25.608,25.62
