파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0143.jpg

,26.724,26.761,26.773,26.785,26.798,26.785,26.761,26.773,26.737,26.7,26.688,26.676,26.663,26.663,26.688,26.712,26.712,26.737,26.749,26.749,26.749,26.749,26.749,26.737,26.712,26.688,26.688,26.688,26.688,26.688,26.688,26.7,26.7,26.712,26.724,26.737,26.749,26.724,26.712,26.724,26.724,26.712,26.724,26.737,26.724,26.724,26.7,26.651,26.639,26.614,26.614,26.627,26.663,26.7,26.737,26.749,26.761,26.761,26.761,26.749,26.737,26.7,26.676,26.676,26.676,26.663,26.639,26.614,26.602,26.602,26.602,26.59,26.59,26.602,26.602,26.602,26.59,26.59,26.59,26.578,26.566,26.566,26.578,26.566,26.566,26.517,26.455,26.308,26.002,25.78,25.669,25.62,25.62,25.62,25.632,25.645,25.669,25.669,25.682,25.669,25.657,25.657,25.645,25.645,25.657,25.657,25.669,25.682,25.682,25.669,25.669,25.657,25.669,25.694,25.706,25.719,25.694,25.669,25.645,25.632,25.608,25.608,25.62,25.645,25.657,25.669,25.682,25.669,25.719,25.719,25.756,25.768,25.793,25.817,25.829,25.842,25.866,25.854,25.854,25.842,25.829,25.842,25.829,25.829,25.854,25.866,25.916,25.952,25.952,25.965,25.952,25.952,25.928,25.916,25.891,25.854,25.817,25.817,25.793,25.805,25.829,25.842,25.854,25.829,25.829,25.866,26.039,26.272,26.443,26.517,26.541,26.541,26.541,26.553,26.578,26.602,26.627,26.639,26.651,26.663,26.663,26.651,26.663,26.663,26.688,26.688,26.688,26.676,26.676,26.651,26.651,26.651,26.578,26.517,26.504,26.443,26.431,26.382,26.419,26.504,26.504,26.517,26.553,26.553,26.578,26.59,26.614,26.676,26.688,26.7,26.712,26.724,26.724,26.749,26.785,26.81,26.834,26.846,26.859,26.871,26.883,26.883,26.846,26.834,26.785,26.761,26.724,26.627,26.553,26.468,26.235,26.026,25.94,25.891,25.854,25.829,25.817,25.805,25.805,25.817,25.829,25.817,25.842,25.817,25.78,25.768,25.756,25.756,25.793,25.817,25.854,25.903,25.916,25.952,26.002,26.026,26.063,26.075,26.063,26.039,26.002,25.965,25.952,25.928,25.916,25.916,25.928,25.952,25.977,26.014,26.039,26.063,26.051,26.039,26.039,26.026,26.014,25.989,25.977,25.965,25.977,25.989,26.051,26.149,26.431,26.834,27.041,27.102,27.114,27.102,27.102,27.102,27.102,27.102,27.102,27.09,27.09,27.09,27.114,27.127,27.102,27.09,27.102,27.114,27.127,27.151,27.175,27.175,27.2,27.224,27.212,27.212,27.2,27.2,27.2,27.2,27.187,27.187,27.175,27.163
,26.724,26.749,26.773,26.798,26.798,26.81,26.785,26.761,26.749,26.712,26.688,26.676,26.676,26.676,26.688,26.712,26.724,26.737,26.737,26.737,26.737,26.749,26.737,26.737,26.724,26.7,26.688,26.688,26.688,26.688,26.688,26.7,26.7,26.7,26.724,26.737,26.737,26.724,26.724,26.724,26.712,26.712,26.712,26.712,26.712,26.7,26.676,26.651,26.627,26.614,26.627,26.639,26.676,26.712,26.749,26.761,26.761,26.761,26.749,26.749,26.737,26.7,26.688,26.688,26.688,26.688,26.651,26.627,26.602,26.59,26.578,26.59,26.602,26.602,26.614,26.614,26.614,26.614,26.614,26.602,26.59,26.566,26.566,26.566,26.541,26.517,26.431,26.296,26.002,25.817,25.669,25.632,25.62,25.608,25.632,25.645,25.657,25.669,25.669,25.657,25.657,25.657,25.657,25.657,25.657,25.657,25.682,25.694,25.694,25.694,25.682,25.682,25.682,25.682,25.706,25.719,25.706,25.682,25.657,25.632,25.62,25.62,25.62,25.645,25.669,25.694,25.694,25.706,25.719,25.731,25.756,25.78,25.805,25.817,25.842,25.866,25.879,25.866,25.866,25.866,25.842,25.829,25.842,25.829,25.854,25.879,25.916,25.952,25.965,25.965,25.952,25.94,25.928,25.916,25.891,25.866,25.842,25.829,25.817,25.817,25.829,25.854,25.842,25.829,25.829,25.854,25.977,26.223,26.406,26.492,26.529,26.541,26.541,26.553,26.578,26.602,26.627,26.627,26.627,26.639,26.639,26.627,26.627,26.651,26.651,26.639,26.614,26.59,26.602,26.602,26.602,26.541,26.406,26.321,26.296,26.21,26.186,26.174,26.259,26.272,26.198,26.272,26.333,26.382,26.443,26.48,26.504,26.614,26.639,26.663,26.663,26.676,26.688,26.724,26.761,26.773,26.798,26.81,26.822,26.846,26.859,26.822,26.822,26.749,26.7,26.651,26.602,26.529,26.284,26.063,25.94,25.891,25.866,25.842,25.829,25.817,25.817,25.805,25.817,25.817,25.829,25.829,25.842,25.817,25.78,25.768,25.768,25.756,25.805,25.829,25.854,25.879,25.903,25.94,26.002,26.039,26.063,26.063,26.063,26.026,25.977,25.952,25.928,25.916,25.916,25.916,25.928,25.952,25.989,26.026,26.039,26.051,26.051,26.039,26.051,26.039,26.002,25.952,25.952,25.952,25.989,25.977,26.063,26.259,26.59,26.883,27.017,27.09,27.102,27.102,27.09,27.102,27.114,27.139,27.127,27.114,27.102,27.09,27.114,27.127,27.09,27.078,27.102,27.114,27.139,27.163,27.175,27.187,27.224,27.224,27.224,27.224,27.236,27.224,27.2,27.212,27.224,27.224,27.2,27.175
,26.724,26.737,26.761,26.785,26.81,26.822,26.798,26.773,26.761,26.724,26.688,26.663,26.676,26.688,26.712,26.724,26.724,26.724,26.724,26.712,26.712,26.724,26.737,26.737,26.737,26.724,26.712,26.688,26.688,26.688,26.688,26.676,26.676,26.7,26.7,26.724,26.737,26.749,26.737,26.724,26.712,26.7,26.688,26.688,26.688,26.676,26.663,26.651,26.639,26.639,26.663,26.676,26.7,26.749,26.761,26.773,26.785,26.773,26.749,26.749,26.724,26.7,26.7,26.7,26.688,26.7,26.676,26.639,26.614,26.59,26.59,26.59,26.602,26.602,26.614,26.627,26.639,26.639,26.627,26.614,26.602,26.578,26.566,26.553,26.541,26.504,26.419,26.259,25.965,25.78,25.682,25.645,25.62,25.608,25.62,25.632,25.645,25.657,25.657,25.657,25.657,25.657,25.645,25.645,25.657,25.669,25.682,25.694,25.694,25.706,25.694,25.682,25.694,25.682,25.682,25.719,25.719,25.706,25.682,25.645,25.645,25.632,25.632,25.632,25.669,25.682,25.706,25.731,25.731,25.768,25.768,25.78,25.805,25.829,25.854,25.866,25.879,25.879,25.879,25.866,25.842,25.842,25.842,25.842,25.854,25.866,25.903,25.952,25.965,25.965,25.952,25.94,25.916,25.903,25.891,25.879,25.854,25.842,25.829,25.829,25.842,25.842,25.842,25.829,25.829,25.866,25.952,26.161,26.345,26.468,26.529,26.541,26.553,26.566,26.578,26.602,26.627,26.627,26.627,26.614,26.59,26.578,26.59,26.602,26.59,26.59,26.566,26.517,26.431,26.357,26.284,26.174,26.1,26.051,25.989,25.965,25.916,25.891,25.94,25.94,25.952,25.965,26.026,26.112,26.198,26.272,26.37,26.529,26.602,26.614,26.639,26.627,26.663,26.688,26.737,26.749,26.761,26.785,26.798,26.798,26.785,26.761,26.7,26.676,26.614,26.529,26.406,26.272,26.063,25.952,25.866,25.829,25.817,25.817,25.817,25.805,25.817,25.817,25.817,25.829,25.829,25.842,25.829,25.817,25.793,25.78,25.768,25.768,25.817,25.829,25.854,25.879,25.891,25.94,25.989,26.026,26.051,26.063,26.051,26.014,25.952,25.928,25.903,25.891,25.916,25.916,25.928,25.952,26.002,26.026,26.039,26.051,26.063,26.039,26.014,25.989,25.965,25.94,25.94,25.965,25.977,25.989,26.112,26.357,26.676,26.907,27.017,27.066,27.102,27.114,27.102,27.09,27.09,27.09,27.078,27.054,27.054,27.078,27.114,27.102,27.09,27.09,27.102,27.114,27.139,27.163,27.175,27.187,27.224,27.236,27.236,27.236,27.236,27.236,27.236,27.236,27.236,27.224,27.212,27.175
,26.724,26.724,26.737,26.761,26.773,26.81,26.785,26.761,26.724,26.7,26.688,26.676,26.676,26.688,26.724,26.737,26.724,26.724,26.712,26.7,26.7,26.712,26.724,26.737,26.737,26.724,26.712,26.688,26.7,26.688,26.676,26.663,26.639,26.663,26.663,26.712,26.724,26.749,26.749,26.724,26.7,26.676,26.663,26.676,26.676,26.663,26.651,26.651,26.663,26.651,26.676,26.7,26.737,26.773,26.785,26.798,26.785,26.773,26.749,26.737,26.712,26.7,26.7,26.7,26.7,26.7,26.688,26.663,26.651,26.614,26.602,26.602,26.602,26.614,26.627,26.639,26.639,26.651,26.639,26.627,26.614,26.59,26.578,26.553,26.541,26.492,26.419,26.259,25.989,25.829,25.719,25.669,25.632,25.62,25.632,25.632,25.645,25.657,25.657,25.657,25.657,25.645,25.645,25.657,25.657,25.669,25.682,25.694,25.694,25.694,25.694,25.682,25.682,25.682,25.682,25.706,25.719,25.719,25.694,25.669,25.657,25.645,25.645,25.657,25.669,25.682,25.719,25.756,25.756,25.78,25.805,25.805,25.817,25.842,25.854,25.866,25.891,25.891,25.879,25.879,25.854,25.842,25.842,25.842,25.854,25.866,25.891,25.94,25.952,25.965,25.952,25.94,25.903,25.891,25.891,25.879,25.866,25.854,25.842,25.829,25.829,25.829,25.829,25.817,25.829,25.854,25.928,26.075,26.308,26.455,26.529,26.553,26.566,26.578,26.59,26.602,26.627,26.627,26.614,26.578,26.541,26.504,26.504,26.529,26.517,26.48,26.455,26.468,26.345,26.149,26.039,25.952,25.866,25.805,25.793,25.805,25.817,25.78,25.805,25.842,25.854,25.866,25.891,25.916,25.94,26.051,26.198,26.382,26.541,26.566,26.59,26.602,26.614,26.663,26.7,26.712,26.724,26.749,26.737,26.737,26.737,26.724,26.651,26.541,26.468,26.345,26.186,26.026,25.928,25.879,25.829,25.817,25.805,25.805,25.805,25.817,25.817,25.817,25.829,25.829,25.842,25.842,25.829,25.817,25.793,25.78,25.768,25.793,25.817,25.829,25.854,25.866,25.891,25.94,25.977,26.014,26.039,26.051,26.026,26.002,25.952,25.916,25.903,25.891,25.903,25.928,25.928,25.94,25.989,26.014,26.026,26.039,26.051,26.026,26.002,25.977,25.977,25.94,25.952,25.977,25.965,26.002,26.186,26.419,26.7,26.932,27.029,27.066,27.102,27.102,27.09,27.078,27.078,27.054,27.054,27.041,27.041,27.066,27.102,27.102,27.09,27.09,27.078,27.102,27.114,27.151,27.175,27.187,27.2,27.224,27.236,27.248,27.248,27.248,27.248,27.248,27.236,27.224,27.187,27.151
,26.712,26.7,26.712,26.712,26.761,26.773,26.798,26.773,26.737,26.7,26.663,26.676,26.688,26.688,26.724,26.749,26.737,26.724,26.7,26.7,26.7,26.712,26.724,26.737,26.749,26.737,26.724,26.7,26.688,26.663,26.676,26.651,26.639,26.651,26.651,26.688,26.712,26.724,26.724,26.712,26.688,26.663,26.639,26.663,26.663,26.651,26.663,26.663,26.676,26.676,26.688,26.712,26.749,26.761,26.785,26.798,26.785,26.773,26.737,26.724,26.712,26.7,26.7,26.7,26.7,26.712,26.7,26.688,26.688,26.651,26.614,26.614,26.614,26.614,26.627,26.651,26.639,26.651,26.651,26.639,26.639,26.602,26.578,26.553,26.541,26.504,26.406,26.198,25.965,25.805,25.731,25.682,25.657,25.645,25.632,25.632,25.645,25.657,25.657,25.657,25.645,25.645,25.632,25.645,25.657,25.669,25.682,25.694,25.682,25.682,25.694,25.682,25.682,25.682,25.694,25.706,25.719,25.719,25.719,25.694,25.682,25.669,25.669,25.669,25.682,25.694,25.719,25.756,25.78,25.817,25.829,25.842,25.854,25.866,25.866,25.879,25.891,25.891,25.879,25.866,25.854,25.842,25.842,25.829,25.842,25.854,25.879,25.928,25.965,25.977,25.965,25.952,25.916,25.891,25.879,25.866,25.866,25.854,25.842,25.829,25.817,25.817,25.817,25.805,25.817,25.854,25.903,26.039,26.259,26.431,26.529,26.566,26.59,26.602,26.602,26.614,26.627,26.627,26.602,26.553,26.492,26.443,26.406,26.382,26.357,26.321,26.259,26.174,26.063,25.928,25.866,25.805,25.756,25.731,25.719,25.731,25.731,25.743,25.78,25.805,25.829,25.829,25.817,25.842,25.879,25.928,26.014,26.235,26.406,26.48,26.517,26.541,26.529,26.614,26.651,26.663,26.676,26.688,26.688,26.676,26.676,26.651,26.566,26.455,26.333,26.161,25.977,25.903,25.866,25.842,25.805,25.805,25.805,25.817,25.817,25.805,25.793,25.805,25.829,25.829,25.842,25.842,25.829,25.817,25.793,25.78,25.78,25.805,25.829,25.842,25.854,25.879,25.903,25.952,25.989,26.014,26.039,26.039,26.026,25.977,25.928,25.891,25.903,25.903,25.916,25.928,25.928,25.94,25.977,26.002,26.026,26.026,26.026,25.977,25.977,25.965,25.965,25.952,25.94,25.977,26.002,26.063,26.296,26.517,26.773,26.968,27.041,27.066,27.09,27.09,27.09,27.078,27.066,27.041,27.041,27.041,27.054,27.078,27.09,27.09,27.078,27.078,27.09,27.09,27.09,27.127,27.151,27.187,27.187,27.224,27.248,27.248,27.248,27.248,27.248,27.248,27.236,27.224,27.175,27.127
,26.7,26.7,26.688,26.7,26.737,26.761,26.773,26.773,26.749,26.712,26.676,26.663,26.688,26.7,26.737,26.737,26.737,26.737,26.712,26.7,26.712,26.724,26.737,26.749,26.761,26.749,26.749,26.724,26.7,26.676,26.663,26.663,26.651,26.663,26.663,26.676,26.7,26.712,26.712,26.7,26.676,26.651,26.639,26.639,26.663,26.651,26.663,26.676,26.7,26.7,26.7,26.712,26.737,26.749,26.773,26.785,26.773,26.773,26.773,26.737,26.7,26.688,26.688,26.688,26.688,26.7,26.7,26.712,26.7,26.688,26.651,26.639,26.639,26.614,26.614,26.639,26.639,26.651,26.663,26.651,26.639,26.614,26.578,26.553,26.541,26.48,26.394,26.149,25.977,25.817,25.719,25.682,25.645,25.645,25.645,25.645,25.657,25.657,25.669,25.657,25.645,25.645,25.632,25.645,25.669,25.682,25.694,25.694,25.694,25.682,25.682,25.682,25.694,25.694,25.706,25.719,25.731,25.731,25.731,25.719,25.706,25.694,25.682,25.669,25.682,25.706,25.731,25.756,25.793,25.829,25.854,25.866,25.879,25.879,25.891,25.879,25.891,25.891,25.866,25.854,25.842,25.842,25.829,25.829,25.817,25.842,25.866,25.916,25.965,25.977,25.977,25.952,25.928,25.903,25.879,25.879,25.866,25.866,25.842,25.829,25.817,25.817,25.817,25.805,25.817,25.842,25.891,26.026,26.247,26.406,26.492,26.553,26.59,26.602,26.602,26.602,26.614,26.59,26.578,26.517,26.431,26.394,26.321,26.21,26.137,26.039,25.952,25.903,25.879,25.829,25.793,25.756,25.719,25.694,25.682,25.682,25.706,25.731,25.756,25.768,25.78,25.78,25.793,25.793,25.793,25.829,25.916,26.137,26.308,26.382,26.382,26.443,26.455,26.541,26.553,26.602,26.59,26.602,26.639,26.614,26.614,26.578,26.431,26.272,26.1,25.977,25.866,25.829,25.817,25.793,25.793,25.805,25.817,25.817,25.805,25.805,25.793,25.805,25.817,25.817,25.842,25.842,25.842,25.817,25.793,25.78,25.793,25.817,25.842,25.854,25.866,25.891,25.916,25.965,25.989,26.002,26.014,26.014,26.002,25.965,25.903,25.891,25.891,25.916,25.903,25.94,25.94,25.952,25.952,25.977,26.002,26.002,25.977,25.965,25.952,25.94,25.952,25.952,25.965,25.989,26.026,26.124,26.443,26.7,26.895,27.005,27.041,27.066,27.066,27.078,27.078,27.078,27.066,27.029,27.029,27.029,27.041,27.054,27.066,27.078,27.078,27.066,27.078,27.066,27.09,27.114,27.139,27.163,27.187,27.212,27.236,27.236,27.236,27.236,27.248,27.236,27.224,27.224,27.175,27.139
,26.712,26.688,26.7,26.712,26.712,26.749,26.773,26.761,26.749,26.712,26.7,26.663,26.663,26.688,26.712,26.724,26.737,26.737,26.724,26.712,26.724,26.737,26.749,26.773,26.773,26.761,26.737,26.724,26.712,26.7,26.688,26.676,26.651,26.663,26.663,26.676,26.7,26.712,26.7,26.676,26.663,26.639,26.639,26.651,26.651,26.663,26.688,26.7,26.712,26.712,26.7,26.7,26.712,26.737,26.761,26.773,26.773,26.785,26.761,26.737,26.7,26.688,26.676,26.663,26.676,26.676,26.688,26.7,26.712,26.7,26.688,26.676,26.663,26.627,26.627,26.627,26.627,26.651,26.663,26.663,26.639,26.614,26.59,26.566,26.541,26.492,26.394,26.259,26.039,25.829,25.731,25.694,25.657,25.669,25.669,25.669,25.669,25.669,25.669,25.669,25.657,25.645,25.657,25.657,25.669,25.682,25.694,25.694,25.682,25.669,25.682,25.682,25.694,25.706,25.706,25.731,25.743,25.743,25.743,25.743,25.719,25.719,25.694,25.694,25.694,25.719,25.743,25.756,25.793,25.842,25.866,25.879,25.891,25.891,25.903,25.879,25.891,25.879,25.854,25.842,25.829,25.817,25.817,25.817,25.817,25.842,25.866,25.916,25.952,25.965,25.977,25.965,25.952,25.916,25.903,25.891,25.879,25.879,25.854,25.842,25.817,25.817,25.817,25.805,25.817,25.842,25.891,26.026,26.235,26.37,26.468,26.541,26.578,26.566,26.566,26.578,26.566,26.541,26.504,26.443,26.333,26.272,26.186,26.026,25.891,25.842,25.817,25.793,25.78,25.756,25.743,25.731,25.706,25.682,25.669,25.682,25.694,25.719,25.743,25.768,25.768,25.743,25.731,25.731,25.731,25.756,25.842,26.002,26.112,26.272,26.259,26.333,26.37,26.419,26.406,26.468,26.492,26.504,26.553,26.566,26.553,26.492,26.296,26.075,25.928,25.879,25.842,25.817,25.805,25.793,25.78,25.793,25.793,25.793,25.793,25.805,25.805,25.805,25.817,25.817,25.842,25.842,25.829,25.805,25.78,25.793,25.805,25.817,25.842,25.854,25.879,25.891,25.916,25.952,25.977,25.989,26.002,25.989,25.965,25.94,25.903,25.903,25.903,25.891,25.916,25.94,25.94,25.94,25.94,25.965,25.977,25.977,25.977,25.965,25.952,25.94,25.94,25.952,25.977,26.002,26.039,26.223,26.566,26.785,26.92,27.005,27.041,27.066,27.066,27.078,27.066,27.066,27.066,27.041,27.029,27.041,27.029,27.054,27.09,27.078,27.078,27.078,27.078,27.078,27.09,27.102,27.114,27.139,27.175,27.2,27.224,27.236,27.236,27.224,27.224,27.212,27.2,27.2,27.163,27.127
,26.724,26.712,26.724,26.712,26.724,26.773,26.798,26.785,26.761,26.724,26.7,26.676,26.663,26.663,26.688,26.7,26.724,26.724,26.724,26.712,26.724,26.749,26.773,26.773,26.761,26.761,26.737,26.724,26.712,26.7,26.7,26.688,26.676,26.688,26.688,26.688,26.7,26.7,26.688,26.663,26.651,26.639,26.627,26.639,26.639,26.663,26.712,26.724,26.724,26.724,26.7,26.7,26.712,26.724,26.749,26.761,26.761,26.773,26.761,26.724,26.7,26.688,26.663,26.651,26.663,26.663,26.676,26.688,26.688,26.688,26.688,26.676,26.663,26.639,26.627,26.614,26.614,26.639,26.651,26.651,26.639,26.614,26.602,26.578,26.553,26.492,26.394,26.223,25.977,25.793,25.731,25.694,25.669,25.669,25.669,25.669,25.682,25.682,25.682,25.669,25.657,25.657,25.669,25.682,25.694,25.694,25.694,25.694,25.669,25.669,25.682,25.682,25.694,25.706,25.706,25.731,25.731,25.743,25.743,25.743,25.731,25.719,25.706,25.706,25.706,25.706,25.731,25.768,25.805,25.842,25.866,25.891,25.891,25.903,25.891,25.879,25.879,25.866,25.854,25.842,25.817,25.817,25.805,25.805,25.829,25.854,25.879,25.916,25.952,25.989,25.989,25.989,25.977,25.952,25.928,25.916,25.891,25.891,25.879,25.854,25.829,25.817,25.817,25.817,25.817,25.842,25.891,26.026,26.186,26.345,26.455,26.504,26.517,26.517,26.504,26.517,26.48,26.455,26.419,26.308,26.186,26.063,25.952,25.842,25.768,25.731,25.743,25.731,25.719,25.719,25.706,25.706,25.694,25.682,25.669,25.694,25.719,25.731,25.743,25.756,25.756,25.743,25.719,25.694,25.694,25.719,25.768,25.805,25.903,26.014,26.051,26.075,26.161,26.223,26.272,26.357,26.394,26.406,26.468,26.504,26.504,26.333,26.124,25.94,25.879,25.842,25.817,25.805,25.793,25.78,25.793,25.793,25.78,25.793,25.793,25.805,25.817,25.817,25.817,25.817,25.829,25.817,25.817,25.805,25.805,25.805,25.817,25.829,25.854,25.866,25.879,25.891,25.916,25.94,25.965,25.989,25.989,25.977,25.94,25.916,25.903,25.891,25.879,25.891,25.903,25.916,25.928,25.952,25.94,25.952,25.965,25.965,25.965,25.965,25.952,25.952,25.94,25.965,25.989,26.002,26.088,26.272,26.737,26.895,26.968,27.017,27.054,27.066,27.078,27.09,27.09,27.09,27.078,27.054,27.054,27.054,27.041,27.066,27.078,27.078,27.078,27.09,27.066,27.066,27.09,27.102,27.102,27.127,27.163,27.2,27.212,27.224,27.224,27.212,27.212,27.2,27.187,27.175,27.151,27.139
,26.737,26.712,26.737,26.761,26.773,26.785,26.798,26.798,26.773,26.749,26.712,26.676,26.651,26.651,26.663,26.688,26.7,26.712,26.712,26.712,26.737,26.749,26.761,26.761,26.761,26.749,26.724,26.712,26.7,26.7,26.7,26.7,26.712,26.712,26.712,26.7,26.7,26.7,26.676,26.651,26.639,26.627,26.614,26.663,26.663,26.7,26.724,26.737,26.737,26.737,26.7,26.688,26.7,26.712,26.749,26.773,26.773,26.773,26.761,26.737,26.712,26.712,26.688,26.676,26.663,26.663,26.663,26.676,26.676,26.676,26.663,26.663,26.651,26.639,26.614,26.602,26.614,26.627,26.651,26.639,26.627,26.614,26.602,26.578,26.566,26.504,26.431,26.259,26.002,25.793,25.706,25.682,25.669,25.682,25.682,25.682,25.682,25.682,25.682,25.669,25.657,25.669,25.682,25.694,25.706,25.706,25.694,25.706,25.682,25.669,25.669,25.682,25.694,25.706,25.706,25.731,25.743,25.743,25.743,25.743,25.731,25.719,25.719,25.719,25.706,25.719,25.731,25.768,25.805,25.854,25.879,25.891,25.891,25.891,25.891,25.879,25.866,25.866,25.854,25.842,25.829,25.805,25.793,25.805,25.829,25.866,25.891,25.928,25.952,25.977,26.002,25.989,25.977,25.965,25.952,25.928,25.903,25.891,25.879,25.866,25.854,25.842,25.842,25.842,25.829,25.842,25.891,25.989,26.137,26.308,26.406,26.431,26.455,26.455,26.455,26.419,26.345,26.308,26.296,26.149,26.014,25.879,25.78,25.731,25.706,25.706,25.706,25.694,25.694,25.694,25.706,25.706,25.694,25.682,25.682,25.694,25.706,25.719,25.731,25.731,25.743,25.731,25.706,25.669,25.657,25.669,25.706,25.743,25.78,25.805,25.854,25.866,25.903,25.977,26.088,26.198,26.235,26.284,26.345,26.382,26.333,26.124,25.989,25.879,25.842,25.805,25.78,25.78,25.768,25.768,25.768,25.768,25.768,25.78,25.793,25.817,25.817,25.817,25.829,25.829,25.829,25.829,25.805,25.805,25.817,25.817,25.842,25.854,25.866,25.866,25.879,25.879,25.903,25.928,25.952,25.965,25.965,25.952,25.94,25.916,25.903,25.891,25.879,25.903,25.916,25.928,25.928,25.94,25.928,25.94,25.952,25.965,25.965,25.965,25.965,25.952,25.952,25.965,25.977,26.014,26.186,26.406,26.822,26.968,27.005,27.041,27.066,27.078,27.09,27.102,27.114,27.102,27.102,27.09,27.09,27.066,27.066,27.078,27.09,27.102,27.102,27.09,27.102,27.102,27.102,27.114,27.127,27.127,27.151,27.2,27.212,27.224,27.224,27.212,27.2,27.187,27.175,27.163,27.151,27.151
,26.761,26.749,26.773,26.798,26.798,26.81,26.81,26.798,26.785,26.761,26.712,26.688,26.663,26.651,26.663,26.676,26.688,26.7,26.712,26.737,26.761,26.761,26.761,26.773,26.761,26.737,26.712,26.7,26.7,26.688,26.7,26.712,26.712,26.724,26.712,26.688,26.7,26.7,26.676,26.651,26.651,26.639,26.639,26.676,26.7,26.724,26.737,26.737,26.737,26.724,26.7,26.688,26.7,26.7,26.737,26.761,26.773,26.785,26.773,26.749,26.737,26.724,26.7,26.7,26.688,26.676,26.663,26.663,26.663,26.651,26.639,26.627,26.639,26.627,26.614,26.614,26.59,26.602,26.627,26.627,26.627,26.614,26.602,26.578,26.566,26.517,26.468,26.259,25.989,25.793,25.706,25.682,25.669,25.682,25.694,25.706,25.694,25.694,25.669,25.669,25.669,25.669,25.682,25.694,25.706,25.706,25.694,25.694,25.694,25.669,25.657,25.669,25.694,25.694,25.706,25.719,25.731,25.731,25.731,25.731,25.731,25.719,25.719,25.719,25.719,25.719,25.743,25.768,25.805,25.854,25.879,25.891,25.891,25.879,25.879,25.866,25.854,25.866,25.854,25.842,25.829,25.805,25.793,25.817,25.829,25.854,25.891,25.928,25.965,25.977,25.989,25.989,25.989,25.977,25.952,25.916,25.903,25.891,25.879,25.879,25.866,25.866,25.854,25.842,25.842,25.842,25.903,26.002,26.137,26.296,26.37,26.382,26.406,26.406,26.37,26.296,26.21,26.112,26.063,25.952,25.829,25.768,25.706,25.682,25.682,25.682,25.682,25.682,25.694,25.694,25.694,25.694,25.682,25.682,25.682,25.682,25.694,25.706,25.719,25.731,25.731,25.719,25.682,25.657,25.632,25.645,25.682,25.694,25.706,25.731,25.743,25.805,25.805,25.817,25.916,26.014,26.063,26.088,26.149,26.186,26.1,25.965,25.879,25.817,25.793,25.78,25.768,25.768,25.78,25.768,25.768,25.78,25.78,25.78,25.793,25.805,25.829,25.829,25.829,25.829,25.817,25.829,25.805,25.805,25.817,25.829,25.854,25.866,25.866,25.866,25.879,25.866,25.891,25.916,25.928,25.94,25.94,25.94,25.952,25.94,25.928,25.916,25.903,25.903,25.903,25.903,25.916,25.916,25.928,25.94,25.952,25.965,25.977,25.965,25.965,25.952,25.952,25.965,25.977,26.026,26.235,26.578,26.834,26.956,27.005,27.066,27.09,27.102,27.102,27.114,27.127,27.127,27.127,27.127,27.114,27.102,27.09,27.114,27.127,27.139,27.139,27.127,27.114,27.114,27.127,27.139,27.139,27.151,27.175,27.2,27.2,27.212,27.224,27.212,27.187,27.175,27.175,27.163,27.151,27.151
